,Unnamed: 0,Step,Episode return,Success,Episode length
13080,,3105713.0,2.500000000000015,False,100.0
13081,,3105813.0,2.500000000000015,False,100.0
13082,,3105913.0,1.2455314557513475e-15,False,100.0
13083,,3106013.0,3.5000000000000124,False,100.0
13084,,3106046.0,8.17,True,33.0
13085,,3106146.0,2.000000000000015,False,100.0
13086,,3106246.0,3.500000000000014,False,100.0
13087,,3106346.0,1.4999999999999996,False,100.0
13088,,3106446.0,-0.9999999999999989,False,100.0
13089,,3106546.0,2.5000000000000178,False,100.0
13090,,3106646.0,-1.4999999999999907,False,100.0
13091,,3106746.0,1.0000000000000004,False,100.0
13092,,3106799.0,9.47,True,53.0
13093,,3106860.0,8.89,True,61.0
13094,,3106960.0,1.500000000000006,False,100.0
13095,,3107060.0,3.000000000000009,False,100.0
13096,,3107160.0,-1.5000000000000007,False,100.0
13097,,3107208.0,6.5200000000000005,True,48.0
13098,,3107308.0,3.000000000000015,False,100.0
13099,,3107378.0,5.800000000000004,True,70.0
13100,,3107478.0,3.5000000000000178,False,100.0
13101,,3107508.0,5.200000000000004,True,30.0
13102,,3107608.0,0.5000000000000111,False,100.0
13103,,3107708.0,-1.0000000000000004,False,100.0
13104,,3107808.0,3.000000000000018,False,100.0
13105,,3107853.0,9.55,True,45.0
13106,,3107953.0,3.000000000000014,False,100.0
13107,,3108053.0,2.5000000000000173,False,100.0
13108,,3108125.0,4.280000000000001,True,72.0
13109,,3108225.0,3.000000000000015,False,100.0
13110,,3108325.0,-3.9999999999999893,False,100.0
13111,,3108425.0,1.5000000000000033,False,100.0
13112,,3108525.0,2.000000000000014,False,100.0
13113,,3108625.0,1.5000000000000049,False,100.0
13114,,3108725.0,-1.0000000000000007,False,100.0
13115,,3108758.0,8.67,True,33.0
13116,,3108778.0,9.8,True,20.0
13117,,3108878.0,-0.9999999999999909,False,100.0
13118,,3108951.0,3.770000000000004,True,73.0
13119,,3109051.0,1.0000000000000009,False,100.0
13120,,3109151.0,2.500000000000017,False,100.0
13121,,3109251.0,-4.99999999999999,False,100.0
13122,,3109316.0,8.85,True,65.0
13123,,3109416.0,3.500000000000017,False,100.0
13124,,3109516.0,1.9539925233402755e-14,False,100.0
13125,,3109616.0,1.6896206656014101e-15,False,100.0
13126,,3109716.0,3.500000000000015,False,100.0
13127,,3109816.0,3.5000000000000213,False,100.0
13128,,3109916.0,3.5000000000000133,False,100.0
13129,,3110016.0,2.5000000000000098,False,100.0
13130,,3110116.0,4.000000000000013,False,100.0
13131,,3110170.0,7.460000000000001,True,54.0
13132,,3110270.0,2.000000000000007,False,100.0
13133,,3110370.0,-0.4999999999999973,False,100.0
13134,,3110470.0,2.5000000000000178,False,100.0
13135,,3110499.0,5.710000000000004,True,29.0
13136,,3110599.0,3.500000000000009,False,100.0
13137,,3110666.0,8.33,True,67.0
13138,,3110766.0,3.5000000000000178,False,100.0
13139,,3110866.0,-3.499999999999985,False,100.0
13140,,3110966.0,-1.999999999999999,False,100.0
13141,,3111066.0,-5.4999999999999885,False,100.0
13142,,3111166.0,-5.999999999999993,False,100.0
13143,,3111266.0,3.5000000000000195,False,100.0
13144,,3111288.0,8.28,True,22.0
13145,,3111388.0,3.0000000000000098,False,100.0
13146,,3111488.0,4.00000000000002,False,100.0
13147,,3111588.0,-12.499999999999991,False,100.0
13148,,3111622.0,8.66,True,34.0
13149,,3111640.0,8.32,True,18.0
13150,,3111658.0,9.32,True,18.0
13151,,3111758.0,3.0000000000000115,False,100.0
13152,,3111858.0,-1.5000000000000007,False,100.0
13153,,3111958.0,0.9999999999999996,False,100.0
13154,,3111993.0,9.15,True,35.0
13155,,3112093.0,-4.499999999999996,False,100.0
13156,,3112193.0,2.5000000000000178,False,100.0
13157,,3112293.0,-6.499999999999989,False,100.0
13158,,3112393.0,3.0000000000000178,False,100.0
13159,,3112429.0,7.640000000000001,True,36.0
13160,,3112441.0,8.38,True,12.0
13161,,3112473.0,9.18,True,32.0
13162,,3112573.0,1.0000000000000013,False,100.0
13163,,3112654.0,2.6900000000000084,True,81.0
13164,,3112754.0,3.5000000000000115,False,100.0
13165,,3112854.0,2.5000000000000093,False,100.0
13166,,3112911.0,8.93,True,57.0
13167,,3112944.0,7.170000000000003,True,33.0
13168,,3112970.0,9.74,True,26.0
13169,,3112998.0,7.72,True,28.0
13170,,3113098.0,3.5000000000000133,False,100.0
13171,,3113114.0,9.34,True,16.0
13172,,3113129.0,9.85,True,15.0
13173,,3113229.0,2.5000000000000036,False,100.0
13174,,3113329.0,-2.9999999999999876,False,100.0
13175,,3113429.0,3.5000000000000213,False,100.0
13176,,3113442.0,6.37,True,13.0
13177,,3113542.0,2.5000000000000147,False,100.0
13178,,3113642.0,3.500000000000016,False,100.0
13179,,3113742.0,2.0000000000000098,False,100.0
13180,,3113801.0,5.410000000000002,True,59.0
13181,,3113901.0,1.0000000000000027,False,100.0
13182,,3114001.0,2.5000000000000204,False,100.0
13183,,3114101.0,-5.49999999999999,False,100.0
13184,,3114201.0,3.0000000000000147,False,100.0
13185,,3114248.0,8.53,True,47.0
13186,,3114348.0,1.5000000000000067,False,100.0
13187,,3114379.0,7.190000000000003,True,31.0
13188,,3114413.0,6.160000000000004,True,34.0
13189,,3114442.0,9.71,True,29.0
13190,,3114542.0,2.0000000000000204,False,100.0
13191,,3114642.0,-1.4999999999999964,False,100.0
13192,,3114742.0,3.500000000000016,False,100.0
13193,,3114820.0,2.220000000000005,True,78.0
13194,,3114883.0,9.37,True,63.0
13195,,3114923.0,7.6,True,40.0
13196,,3115023.0,2.500000000000016,False,100.0
13197,,3115040.0,8.33,True,17.0
13198,,3115116.0,8.74,True,76.0
13199,,3115216.0,2.5000000000000187,False,100.0
13200,,3115316.0,-2.9999999999999893,False,100.0
13201,,3115344.0,7.720000000000003,True,28.0
13202,,3115416.0,4.280000000000009,True,72.0
13203,,3115516.0,-1.4999999999999936,False,100.0
13204,,3115616.0,2.00000000000001,False,100.0
13205,,3115716.0,3.5000000000000178,False,100.0
13206,,3115748.0,9.68,True,32.0
13207,,3115796.0,9.52,True,48.0
13208,,3115896.0,2.500000000000016,False,100.0
13209,,3115996.0,3.500000000000015,False,100.0
13210,,3116096.0,-0.499999999999991,False,100.0
13211,,3116196.0,0.5000000000000002,False,100.0
13212,,3116296.0,2.0000000000000124,False,100.0
13213,,3116396.0,0.5000000000000056,False,100.0
13214,,3116428.0,8.18,True,32.0
13215,,3116478.0,9.0,True,50.0
13216,,3116517.0,9.61,True,39.0
13217,,3116617.0,1.4999999999999998,False,100.0
13218,,3116717.0,1.5000000000000013,False,100.0
13219,,3116752.0,9.65,True,35.0
13220,,3116852.0,3.0000000000000195,False,100.0
13221,,3116952.0,2.5000000000000115,False,100.0
13222,,3116992.0,9.6,True,40.0
13223,,3117015.0,4.270000000000002,True,23.0
13224,,3117115.0,3.0000000000000164,False,100.0
13225,,3117206.0,8.09,True,91.0
13226,,3117289.0,7.17,True,83.0
13227,,3117389.0,-3.4999999999999902,False,100.0
13228,,3117404.0,8.85,True,15.0
13229,,3117504.0,-0.9999999999999958,False,100.0
13230,,3117522.0,6.82,True,18.0
13231,,3117546.0,9.76,True,24.0
13232,,3117575.0,9.21,True,29.0
13233,,3117675.0,2.5000000000000133,False,100.0
13234,,3117775.0,1.0793449467527694e-14,False,100.0
13235,,3117875.0,3.5000000000000178,False,100.0
13236,,3117950.0,9.25,True,75.0
13237,,3118050.0,3.000000000000005,False,100.0
13238,,3118150.0,-6.999999999999998,False,100.0
13239,,3118199.0,8.51,True,49.0
13240,,3118266.0,-0.16999999999998927,True,67.0
13241,,3118366.0,2.000000000000015,False,100.0
13242,,3118391.0,9.75,True,25.0
13243,,3118491.0,2.500000000000015,False,100.0
13244,,3118511.0,7.800000000000001,True,20.0
13245,,3118611.0,-0.4999999999999998,False,100.0
13246,,3118711.0,0.5000000000000029,False,100.0
13247,,3118811.0,1.5000000000000093,False,100.0
13248,,3118865.0,7.460000000000001,True,54.0
13249,,3118965.0,-2.0000000000000004,False,100.0
13250,,3118997.0,8.18,True,32.0
13251,,3119080.0,5.670000000000005,True,83.0
13252,,3119085.0,9.950000000000001,True,5.0
13253,,3119185.0,3.0000000000000187,False,100.0
13254,,3119253.0,9.32,True,68.0
13255,,3119353.0,4.000000000000014,False,100.0
13256,,3119453.0,1.2455314557513475e-15,False,100.0
13257,,3119553.0,1.0,False,100.0
13258,,3119573.0,8.8,True,20.0
13259,,3119673.0,0.5000000000000011,False,100.0
13260,,3119773.0,1.5000000000000075,False,100.0
13261,,3119873.0,3.5000000000000195,False,100.0
13262,,3119973.0,4.000000000000015,False,100.0
13263,,3120073.0,1.5000000000000093,False,100.0
13264,,3120173.0,3.000000000000016,False,100.0
13265,,3120273.0,2.0000000000000187,False,100.0
13266,,3120373.0,3.0000000000000133,False,100.0
13267,,3120473.0,3.500000000000017,False,100.0
13268,,3120495.0,6.28,True,22.0
13269,,3120539.0,8.06,True,44.0
13270,,3120606.0,4.8300000000000045,True,67.0
13271,,3120646.0,9.6,True,40.0
13272,,3120746.0,0.4999999999999998,False,100.0
13273,,3120846.0,-0.4999999999999908,False,100.0
13274,,3120895.0,1.0100000000000051,True,49.0
13275,,3120995.0,-3.4999999999999867,False,100.0
13276,,3121095.0,2.500000000000015,False,100.0
13277,,3121195.0,-2.9999999999999902,False,100.0
13278,,3121295.0,2.5000000000000173,False,100.0
13279,,3121353.0,4.420000000000003,True,58.0
13280,,3121391.0,7.12,True,38.0
13281,,3121491.0,-3.4999999999999805,False,100.0
13282,,3121591.0,1.5000000000000087,False,100.0
13283,,3121608.0,9.83,True,17.0
13284,,3121708.0,-3.9999999999999902,False,100.0
13285,,3121808.0,3.500000000000016,False,100.0
13286,,3121908.0,2.500000000000019,False,100.0
13287,,3122008.0,4.000000000000018,False,100.0
13288,,3122054.0,8.54,True,46.0
13289,,3122154.0,3.000000000000015,False,100.0
13290,,3122172.0,9.82,True,18.0
13291,,3122272.0,-0.999999999999998,False,100.0
13292,,3122372.0,3.5000000000000178,False,100.0
13293,,3122472.0,3.500000000000015,False,100.0
13294,,3122572.0,2.0000000000000098,False,100.0
13295,,3122627.0,5.45,True,55.0
13296,,3122706.0,7.71,True,79.0
13297,,3122806.0,3.0000000000000133,False,100.0
13298,,3122831.0,9.25,True,25.0
13299,,3122841.0,8.9,True,10.0
13300,,3122863.0,9.78,True,22.0
13301,,3122963.0,4.000000000000017,False,100.0
13302,,3122988.0,8.75,True,25.0
13303,,3123088.0,2.0000000000000187,False,100.0
13304,,3123188.0,3.2439329000766293e-15,False,100.0
13305,,3123288.0,3.5000000000000124,False,100.0
13306,,3123388.0,2.500000000000006,False,100.0
13307,,3123488.0,3.000000000000015,False,100.0
13308,,3123567.0,4.710000000000009,True,79.0
13309,,3123640.0,8.27,True,73.0
13310,,3123740.0,2.500000000000017,False,100.0
13311,,3123829.0,5.11,True,89.0
13312,,3123903.0,4.260000000000008,True,74.0
13313,,3124003.0,3.000000000000014,False,100.0
13314,,3124040.0,8.13,True,37.0
13315,,3124140.0,2.000000000000007,False,100.0
13316,,3124160.0,7.8,True,20.0
13317,,3124209.0,1.510000000000007,True,49.0
13318,,3124309.0,3.500000000000008,False,100.0
13319,,3124409.0,3.5000000000000115,False,100.0
13320,,3124467.0,9.42,True,58.0
13321,,3124567.0,-1.5000000000000009,False,100.0
13322,,3124667.0,2.0000000000000107,False,100.0
13323,,3124767.0,1.5000000000000044,False,100.0
13324,,3124867.0,-5.49999999999999,False,100.0
13325,,3124967.0,3.5000000000000178,False,100.0
13326,,3125030.0,5.370000000000002,True,63.0
13327,,3125130.0,1.4999999999999996,False,100.0
13328,,3125230.0,3.0000000000000133,False,100.0
13329,,3125330.0,-3.9999999999999805,False,100.0
13330,,3125430.0,2.500000000000014,False,100.0
13331,,3125530.0,1.5000000000000084,False,100.0
13332,,3125630.0,-1.5000000000000007,False,100.0
13333,,3125730.0,-0.49999999999999867,False,100.0
13334,,3125830.0,3.0000000000000164,False,100.0
13335,,3125930.0,2.0000000000000204,False,100.0
13336,,3126030.0,0.9999999999999996,False,100.0
13337,,3126130.0,3.0000000000000164,False,100.0
13338,,3126230.0,-2.4999999999999947,False,100.0
13339,,3126259.0,9.21,True,29.0
13340,,3126277.0,8.82,True,18.0
13341,,3126377.0,3.0000000000000187,False,100.0
13342,,3126477.0,3.500000000000014,False,100.0
13343,,3126546.0,7.310000000000013,True,69.0
13344,,3126606.0,7.400000000000002,True,60.0
13345,,3126611.0,9.950000000000001,True,5.0
13346,,3126711.0,3.000000000000007,False,100.0
13347,,3126752.0,9.09,True,41.0
13348,,3126789.0,8.13,True,37.0
13349,,3126889.0,1.0000000000000062,False,100.0
13350,,3126980.0,-2.909999999999993,True,91.0
13351,,3127080.0,2.5000000000000178,False,100.0
13352,,3127180.0,4.11823353196894e-15,False,100.0
13353,,3127277.0,2.530000000000002,True,97.0
13354,,3127377.0,3.500000000000017,False,100.0
13355,,3127477.0,5.793976409762536e-16,False,100.0
13356,,3127577.0,3.5000000000000187,False,100.0
13357,,3127610.0,8.67,True,33.0
13358,,3127710.0,3.500000000000014,False,100.0
13359,,3127748.0,7.62,True,38.0
13360,,3127848.0,-1.4999999999999996,False,100.0
13361,,3127948.0,0.5,False,100.0
13362,,3128048.0,-5.30825383648903e-16,False,100.0
13363,,3128121.0,3.270000000000012,True,73.0
13364,,3128182.0,6.890000000000011,True,61.0
13365,,3128200.0,7.82,True,18.0
13366,,3128300.0,-2.000000000000001,False,100.0
13367,,3128320.0,7.800000000000001,True,20.0
13368,,3128420.0,-1.5000000000000009,False,100.0
13369,,3128520.0,3.000000000000011,False,100.0
13370,,3128620.0,-10.499999999999986,False,100.0
13371,,3128720.0,1.5000000000000075,False,100.0
13372,,3128749.0,8.21,True,29.0
13373,,3128849.0,3.000000000000015,False,100.0
13374,,3128949.0,3.0000000000000107,False,100.0
13375,,3129049.0,3.500000000000017,False,100.0
13376,,3129149.0,0.9999999999999993,False,100.0
13377,,3129199.0,7.5,True,50.0
13378,,3129299.0,3.500000000000014,False,100.0
13379,,3129399.0,2.000000000000015,False,100.0
13380,,3129499.0,2.5000000000000138,False,100.0
13381,,3129540.0,8.09,True,41.0
13382,,3129640.0,1.5000000000000024,False,100.0
13383,,3129740.0,2.5000000000000155,False,100.0
13384,,3129840.0,-1.999999999999999,False,100.0
13385,,3129940.0,2.5000000000000133,False,100.0
13386,,3130040.0,1.0000000000000004,False,100.0
13387,,3130140.0,-9.49999999999999,False,100.0
13388,,3130168.0,8.72,True,28.0
13389,,3130268.0,-0.4999999999999966,False,100.0
13390,,3130368.0,3.0000000000000178,False,100.0
13391,,3130468.0,2.5000000000000155,False,100.0
13392,,3130568.0,0.4999999999999998,False,100.0
13393,,3130668.0,3.000000000000014,False,100.0
13394,,3130732.0,8.36,True,64.0
13395,,3130832.0,1.4999999999999996,False,100.0
13396,,3130861.0,5.210000000000001,True,29.0
13397,,3130896.0,8.15,True,35.0
13398,,3130996.0,1.5000000000000053,False,100.0
13399,,3131096.0,3.0000000000000107,False,100.0
13400,,3131196.0,3.0000000000000164,False,100.0
13401,,3131296.0,3.5000000000000036,False,100.0
13402,,3131396.0,-0.9999999999999987,False,100.0
13403,,3131409.0,5.870000000000001,True,13.0
13404,,3131435.0,9.24,True,26.0
13405,,3131535.0,2.500000000000017,False,100.0
13406,,3131635.0,2.0000000000000187,False,100.0
13407,,3131680.0,9.05,True,45.0
13408,,3131703.0,6.2700000000000005,True,23.0
13409,,3131803.0,-8.673617379884035e-17,False,100.0
13410,,3131820.0,8.83,True,17.0
13411,,3131920.0,2.500000000000017,False,100.0
13412,,3132020.0,1.500000000000004,False,100.0
13413,,3132120.0,4.0000000000000195,False,100.0
13414,,3132132.0,8.88,True,12.0
13415,,3132232.0,-2.9999999999999893,False,100.0
13416,,3132332.0,-6.499999999999992,False,100.0
13417,,3132432.0,2.5000000000000204,False,100.0
13418,,3132532.0,2.500000000000015,False,100.0
13419,,3132632.0,3.5000000000000187,False,100.0
13420,,3132732.0,8.0,False,100.0
13421,,3132832.0,3.0000000000000178,False,100.0
13422,,3132855.0,6.7700000000000005,True,23.0
13423,,3132955.0,3.50000000000001,False,100.0
13424,,3133055.0,1.000000000000001,False,100.0
13425,,3133110.0,6.45,True,55.0
13426,,3133140.0,4.700000000000002,True,30.0
13427,,3133240.0,2.000000000000009,False,100.0
13428,,3133340.0,3.0000000000000195,False,100.0
13429,,3133435.0,2.5500000000000087,True,95.0
13430,,3133535.0,-0.4999999999999977,False,100.0
13431,,3133635.0,1.5000000000000044,False,100.0
13432,,3133735.0,-2.999999999999985,False,100.0
13433,,3133835.0,-0.9999999999999973,False,100.0
13434,,3133935.0,2.5000000000000204,False,100.0
13435,,3134035.0,3.5000000000000133,False,100.0
13436,,3134135.0,3.5000000000000178,False,100.0
13437,,3134235.0,-0.9999999999999942,False,100.0
13438,,3134279.0,9.06,True,44.0
13439,,3134379.0,2.500000000000018,False,100.0
13440,,3134479.0,0.9999999999999998,False,100.0
13441,,3134579.0,3.500000000000017,False,100.0
13442,,3134679.0,1.0000000000000036,False,100.0
13443,,3134779.0,-2.0000000000000004,False,100.0
13444,,3134839.0,8.4,True,60.0
13445,,3134939.0,2.500000000000018,False,100.0
13446,,3134953.0,7.86,True,14.0
13447,,3135053.0,3.0000000000000178,False,100.0
13448,,3135153.0,-2.999999999999988,False,100.0
13449,,3135180.0,0.7300000000000022,True,27.0
13450,,3135280.0,3.0000000000000164,False,100.0
13451,,3135343.0,7.87,True,63.0
13452,,3135443.0,4.7982451345518484e-15,False,100.0
13453,,3135460.0,6.83,True,17.0
13454,,3135560.0,-3.499999999999993,False,100.0
13455,,3135660.0,2.0000000000000138,False,100.0
13456,,3135684.0,9.76,True,24.0
13457,,3135752.0,6.320000000000014,True,68.0
13458,,3135822.0,5.800000000000001,True,70.0
13459,,3135918.0,9.04,True,96.0
13460,,3135992.0,9.26,True,74.0
13461,,3136028.0,9.64,True,36.0
13462,,3136072.0,4.560000000000007,True,44.0
13463,,3136084.0,9.38,True,12.0
13464,,3136184.0,3.000000000000016,False,100.0
13465,,3136284.0,3.5000000000000107,False,100.0
13466,,3136314.0,4.700000000000001,True,30.0
13467,,3136356.0,7.08,True,42.0
13468,,3136427.0,8.29,True,71.0
13469,,3136527.0,1.5000000000000084,False,100.0
13470,,3136605.0,5.220000000000004,True,78.0
13471,,3136705.0,3.0000000000000178,False,100.0
13472,,3136805.0,3.0000000000000164,False,100.0
13473,,3136821.0,6.840000000000002,True,16.0
13474,,3136921.0,2.000000000000016,False,100.0
13475,,3137021.0,2.5000000000000204,False,100.0
13476,,3137121.0,3.0000000000000204,False,100.0
13477,,3137221.0,-2.0000000000000004,False,100.0
13478,,3137321.0,-8.999999999999982,False,100.0
13479,,3137326.0,9.950000000000001,True,5.0
13480,,3137426.0,3.5000000000000178,False,100.0
13481,,3137526.0,3.500000000000014,False,100.0
13482,,3137571.0,4.5500000000000025,True,45.0
13483,,3137671.0,3.0000000000000178,False,100.0
13484,,3137771.0,0.5000000000000022,False,100.0
13485,,3137871.0,2.000000000000009,False,100.0
13486,,3137908.0,9.63,True,37.0
13487,,3138008.0,3.910066714851723e-15,False,100.0
13488,,3138108.0,0.9999999999999993,False,100.0
13489,,3138208.0,3.000000000000015,False,100.0
13490,,3138308.0,0.5000000000000024,False,100.0
13491,,3138349.0,9.09,True,41.0
13492,,3138449.0,2.105954299835844e-15,False,100.0
13493,,3138491.0,9.58,True,42.0
13494,,3138561.0,2.800000000000007,True,70.0
13495,,3138655.0,8.059999999999999,True,94.0
13496,,3138755.0,3.5000000000000115,False,100.0
13497,,3138855.0,-1.9999999999999953,False,100.0
13498,,3138955.0,1.4999999999999993,False,100.0
13499,,3139055.0,3.5000000000000178,False,100.0
13500,,3139107.0,9.48,True,52.0
13501,,3139207.0,3.0000000000000187,False,100.0
13502,,3139235.0,9.22,True,28.0
13503,,3139317.0,8.68,True,82.0
13504,,3139352.0,8.15,True,35.0
13505,,3139452.0,3.5,False,100.0
13506,,3139552.0,2.0000000000000195,False,100.0
13507,,3139629.0,6.230000000000006,True,77.0
13508,,3139729.0,1.5000000000000067,False,100.0
13509,,3139829.0,0.4999999999999991,False,100.0
13510,,3139838.0,9.41,True,9.0
13511,,3139938.0,2.500000000000017,False,100.0
13512,,3140038.0,2.500000000000014,False,100.0
13513,,3140138.0,3.5000000000000195,False,100.0
13514,,3140238.0,2.5000000000000036,False,100.0
